created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-01-29 22:00:00 UTC,3512.96,1067.65,461.22,128.48,39.24,36.13,12.57,59.33
2020-01-29 23:00:00 UTC,72.26,20.05,3.80,0.73,0.20,0.16,0.00,0.22,
2020-01-30 21:00:00 UTC,4936.64,1509.46,627.73,159.12,47.85,43.87,18.33,77.61
2020-01-30 22:00:00 UTC,309.79,88.59,17.10,2.25,0.45,0.35,0.73,2.07
2020-01-30 23:00:00 UTC,280.79,79.88,14.84,2.18,0.18,0.13,0.65,1.67,
2020-03-04 03:00:00 UTC,7130.34,2092.27,471.32,57.15,7.55,6.70,31.02,62.44
2020-03-04 04:00:00 UTC,5818.15,1706.41,370.31,45.00,5.11,4.54,27.70,54.46
2020-03-04 05:00:00 UTC,5840.74,1716.73,374.15,45.98,5.42,4.77,27.80,54.91
2020-03-04 06:00:00 UTC,5921.48,1742.20,387.96,49.71,6.84,6.18,27.93,56.31
2020-03-04 07:00:00 UTC,6013.00,1762.73,385.48,50.00,6.88,6.19,28.17,56.64
2020-03-04 08:00:00 UTC,6390.61,1873.08,409.63,52.97,7.38,6.44,29.17,58.89
2020-03-04 09:00:00 UTC,6173.12,1808.22,391.97,48.94,6.64,5.89,28.61,57.08
2020-03-04 10:00:00 UTC,6319.90,1852.69,403.77,51.44,6.97,6.30,28.98,58.16
2020-03-04 11:00:00 UTC,5201.25,1526.12,330.73,42.05,5.28,4.74,25.72,50.90
2020-03-04 12:00:00 UTC,4309.50,1250.15,269.75,33.78,3.93,3.45,22.62,43.90
2020-03-04 13:00:00 UTC,4252.94,1243.48,261.66,33.10,3.66,3.35,22.66,43.49
2020-03-04 14:00:00 UTC,4491.75,1319.75,283.89,36.78,4.35,3.87,23.42,45.96
2020-03-04 15:00:00 UTC,2976.21,868.00,184.10,27.43,3.77,3.41,16.31,31.64
2020-03-04 16:00:00 UTC,1000.97,287.12,58.75,9.91,2.14,1.95,4.66,10.19
2020-03-04 17:00:00 UTC,447.20,125.88,26.06,5.39,2.01,1.79,1.36,4.62
2020-03-04 18:00:00 UTC,538.44,150.96,29.47,5.25,1.30,1.21,1.97,4.91
2020-03-04 19:00:00 UTC,421.87,117.69,23.01,4.40,1.70,1.66,1.26,4.01
2020-03-04 20:00:00 UTC,326.81,90.43,17.41,3.38,1.19,1.08,0.70,2.70
2020-03-04 21:00:00 UTC,366.59,101.14,19.01,3.70,1.39,1.39,0.91,3.14
2020-03-04 22:00:00 UTC,452.20,125.18,22.82,4.18,1.49,1.40,1.40,3.97
2020-03-04 23:00:00 UTC,728.06,205.18,36.93,6.32,2.06,1.79,3.07,6.94,
2020-03-05 00:00:00 UTC,866.05,244.27,43.13,6.64,2.26,2.05,3.90,8.19
2020-03-05 01:00:00 UTC,1075.22,305.59,56.37,9.21,2.13,1.86,4.99,10.25
2020-03-05 02:00:00 UTC,1266.83,359.84,66.42,10.64,2.21,2.09,6.20,12.19
2020-03-05 03:00:00 UTC,1401.22,401.12,76.08,12.39,1.89,1.72,7.05,13.63
2020-03-05 04:00:00 UTC,447.69,124.65,23.11,3.33,0.66,0.60,1.40,3.28
2020-03-05 05:00:00 UTC,247.87,67.96,13.65,1.92,0.43,0.35,0.32,1.40
2020-03-05 06:00:00 UTC,277.13,76.83,14.03,1.93,0.56,0.56,0.48,1.65
2020-03-05 07:00:00 UTC,246.65,67.85,12.17,1.68,0.35,0.34,0.29,1.21
2020-03-05 08:00:00 UTC,195.91,52.77,9.22,1.06,0.28,0.24,0.10,0.73
2020-03-05 09:00:00 UTC,253.72,68.56,10.37,1.43,0.38,0.33,0.33,1.14
2020-03-05 10:00:00 UTC,270.79,73.78,11.07,1.37,0.19,0.17,0.40,1.12
2020-03-05 11:00:00 UTC,328.61,86.50,13.98,1.66,0.35,0.30,0.65,1.66
2020-03-05 12:00:00 UTC,535.96,133.96,12.48,1.42,0.40,0.33,1.35,2.29
2020-03-05 13:00:00 UTC,608.07,153.05,19.16,3.60,1.00,0.89,1.67,3.68
2020-03-05 14:00:00 UTC,364.27,101.63,18.16,3.15,0.72,0.66,0.90,2.66
2020-03-05 15:00:00 UTC,392.08,110.14,20.05,2.72,0.72,0.70,0.95,2.71
2020-03-05 16:00:00 UTC,481.71,134.19,23.53,3.08,0.85,0.79,1.57,3.55
2020-03-05 17:00:00 UTC,918.66,259.10,42.42,5.58,1.30,1.12,4.09,7.58
2020-03-05 18:00:00 UTC,817.25,230.25,36.88,4.74,1.08,0.99,3.44,6.45
2020-03-05 19:00:00 UTC,730.33,205.69,35.14,4.74,1.37,1.25,2.92,6.02
2020-03-05 20:00:00 UTC,631.57,174.60,27.99,3.92,0.94,0.85,2.41,4.81
2020-03-05 21:00:00 UTC,417.53,114.75,17.97,2.74,0.49,0.45,1.16,2.68
2020-03-05 22:00:00 UTC,360.93,99.46,16.88,2.24,0.47,0.44,0.86,2.20
2020-03-05 23:00:00 UTC,371.88,103.04,17.61,2.73,0.73,0.67,0.90,2.53,
2020-03-06 00:00:00 UTC,530.09,146.43,23.50,3.28,0.99,0.92,1.75,3.89
2020-03-06 01:00:00 UTC,558.24,155.67,27.31,3.74,0.86,0.76,1.92,4.22
2020-03-06 02:00:00 UTC,494.56,139.07,23.57,3.28,0.69,0.64,1.62,3.58
2020-03-06 03:00:00 UTC,718.84,202.42,36.69,5.35,0.67,0.63,2.82,5.74
2020-03-06 04:00:00 UTC,704.57,199.88,35.18,4.26,0.86,0.76,2.89,5.62
2020-03-06 05:00:00 UTC,656.07,184.42,33.64,4.75,1.10,0.96,2.57,5.43
2020-03-06 06:00:00 UTC,509.72,142.59,24.90,3.11,0.68,0.62,1.64,3.66
2020-03-06 07:00:00 UTC,424.77,117.44,19.41,2.55,0.46,0.39,1.11,2.71
2020-03-06 08:00:00 UTC,433.89,120.87,20.16,2.10,0.52,0.43,1.32,2.87
2020-03-06 09:00:00 UTC,381.97,105.08,17.09,2.10,0.42,0.37,0.86,2.23
2020-03-06 10:00:00 UTC,397.21,109.12,17.87,2.29,0.51,0.47,0.99,2.44
2020-03-06 11:00:00 UTC,1665.07,473.58,89.03,16.08,2.93,2.66,8.35,16.79
2020-03-06 12:00:00 UTC,2420.38,685.81,126.28,22.34,4.10,3.76,12.74,24.45
2020-03-06 13:00:00 UTC,2446.95,700.03,128.34,23.45,4.47,4.00,12.97,25.19
2020-03-06 14:00:00 UTC,2868.30,818.07,150.86,27.20,5.70,5.27,15.35,29.85
2020-03-06 15:00:00 UTC,1059.37,298.84,53.75,9.51,2.32,2.13,4.84,10.14
2020-03-06 16:00:00 UTC,834.88,233.13,40.93,6.02,1.78,1.64,3.46,7.29
2020-03-06 17:00:00 UTC,806.73,226.15,37.85,5.04,1.42,1.31,3.40,6.62
2020-03-06 18:00:00 UTC,777.96,220.36,35.78,4.60,1.12,1.03,3.37,6.32
2020-03-06 19:00:00 UTC,816.65,229.11,38.26,5.37,1.20,1.07,3.48,6.72
2020-03-06 20:00:00 UTC,801.07,215.86,34.33,4.86,0.98,0.86,3.14,6.07
2020-03-06 21:00:00 UTC,723.61,188.05,29.89,4.16,1.08,0.96,2.53,5.15
2020-03-06 22:00:00 UTC,689.37,191.76,31.00,3.86,0.99,0.94,2.68,5.29
2020-03-06 23:00:00 UTC,571.84,159.19,27.21,4.25,1.30,1.14,1.95,4.60,
2020-03-07 00:00:00 UTC,469.48,131.50,21.87,3.34,0.74,0.71,1.49,3.45
2020-03-07 01:00:00 UTC,387.75,108.30,19.52,2.76,0.84,0.81,0.98,2.75
2020-03-07 02:00:00 UTC,467.20,130.89,22.81,3.43,1.02,0.95,1.44,3.62
2020-03-07 03:00:00 UTC,715.39,200.24,35.37,4.91,0.90,0.83,2.88,5.80
2020-03-07 04:00:00 UTC,700.44,197.98,34.30,4.92,0.90,0.84,2.84,5.69
2020-03-07 05:00:00 UTC,851.81,241.84,45.77,6.82,1.60,1.42,3.68,7.77
2020-03-07 06:00:00 UTC,698.39,195.23,34.96,4.90,1.28,1.14,2.81,5.86
2020-03-07 07:00:00 UTC,711.27,198.90,35.35,5.37,1.51,1.35,2.80,6.16
2020-03-07 08:00:00 UTC,738.05,207.96,35.25,4.74,1.20,1.03,3.05,5.98
2020-03-07 09:00:00 UTC,879.61,246.17,42.28,5.83,1.18,1.05,3.75,7.28
2020-03-07 10:00:00 UTC,948.95,269.05,46.48,6.69,1.39,1.27,4.30,8.25
2020-03-07 11:00:00 UTC,1023.16,289.59,48.73,6.72,1.66,1.52,4.70,8.91
2020-03-07 12:00:00 UTC,1317.79,371.98,64.17,9.92,1.88,1.79,6.38,11.97
2020-03-07 13:00:00 UTC,1877.10,532.50,89.01,12.72,2.50,2.30,9.69,17.18
2020-03-07 14:00:00 UTC,2061.75,584.96,96.91,13.85,2.47,2.34,10.81,18.79
2020-03-07 15:00:00 UTC,1969.95,560.52,93.56,13.63,2.43,2.22,10.29,18.08
2020-03-07 16:00:00 UTC,1742.25,495.41,82.23,13.11,2.40,2.19,8.94,16.12
2020-03-07 17:00:00 UTC,1517.75,429.88,70.37,10.29,2.17,2.00,7.59,13.64
2020-03-07 18:00:00 UTC,1488.94,422.20,69.33,10.37,1.95,1.85,7.34,13.33
2020-03-07 19:00:00 UTC,1662.94,471.41,74.86,10.40,1.66,1.62,8.41,14.39
2020-03-07 20:00:00 UTC,1745.16,492.60,77.44,10.50,2.12,1.96,8.86,15.19
2020-03-07 21:00:00 UTC,1439.75,404.38,61.49,8.17,1.68,1.48,7.13,12.06
2020-03-07 22:00:00 UTC,1256.70,353.05,54.41,6.60,1.08,0.96,5.99,10.06
2020-03-07 23:00:00 UTC,1143.89,323.35,53.92,7.32,1.48,1.39,5.44,9.84,
2020-03-08 00:00:00 UTC,959.90,269.32,42.51,4.91,1.13,1.06,4.30,7.57
2020-03-08 01:00:00 UTC,1363.05,386.61,65.33,8.81,1.41,1.24,6.66,11.82
2020-03-08 02:00:00 UTC,1504.66,427.76,74.93,11.37,2.29,2.13,7.57,14.03
2020-03-08 03:00:00 UTC,1993.38,569.56,99.01,15.15,2.46,2.19,10.49,18.79
2020-03-08 04:00:00 UTC,2125.54,604.29,101.22,14.16,2.41,2.14,11.27,19.39
2020-03-08 05:00:00 UTC,2254.03,641.53,108.57,15.24,2.58,2.40,12.03,20.75
2020-03-08 06:00:00 UTC,2468.04,704.37,124.26,19.05,2.70,2.40,13.29,23.28
2020-03-08 07:00:00 UTC,2513.23,716.62,123.39,16.55,2.45,2.23,13.58,23.07
2020-03-08 08:00:00 UTC,2479.87,709.73,121.58,16.89,2.60,2.33,13.47,22.98
2020-03-08 09:00:00 UTC,2494.71,712.26,119.51,16.44,2.56,2.36,13.57,22.92
2020-03-08 10:00:00 UTC,2592.27,739.91,125.32,17.14,2.32,2.04,14.10,23.67
2020-03-08 11:00:00 UTC,2762.24,789.23,130.17,16.29,2.63,2.32,15.19,24.87
2020-03-08 12:00:00 UTC,2787.74,798.21,132.04,18.45,2.18,1.89,15.38,25.42
2020-03-08 13:00:00 UTC,2631.59,749.75,121.99,16.90,2.50,2.23,14.37,23.98
2020-03-08 14:00:00 UTC,2761.20,786.37,130.15,18.51,2.62,2.37,15.02,25.26
2020-03-08 15:00:00 UTC,2840.59,810.24,133.56,17.15,2.63,2.39,15.60,25.60
2020-03-08 16:00:00 UTC,3132.79,899.14,149.01,19.12,2.41,2.17,17.49,28.44
2020-03-08 17:00:00 UTC,3482.50,999.12,171.64,22.29,2.50,2.19,19.29,32.05
2020-03-08 18:00:00 UTC,3443.78,985.97,167.34,21.89,2.87,2.46,19.16,31.80
2020-03-08 19:00:00 UTC,3058.13,889.62,175.60,26.99,3.65,3.28,16.12,29.22
2020-03-08 20:00:00 UTC,2945.08,838.54,135.78,18.39,2.28,1.89,16.05,26.31
2020-03-08 21:00:00 UTC,3170.26,912.01,162.99,21.93,2.60,2.30,17.76,29.92
2020-03-08 22:00:00 UTC,3116.37,895.82,159.35,21.37,2.45,2.11,17.44,29.27
2020-03-08 23:00:00 UTC,3196.27,917.63,161.70,19.77,2.62,2.34,17.92,29.64,
2020-03-09 00:00:00 UTC,3194.56,917.40,159.00,19.48,2.12,1.85,17.86,29.18
2020-03-09 01:00:00 UTC,3445.46,989.25,180.79,24.42,2.99,2.51,19.07,32.98
2020-03-09 02:00:00 UTC,1968.67,563.44,103.35,14.69,2.00,1.84,10.51,18.71
2020-03-09 03:00:00 UTC,978.76,278.49,52.47,7.65,1.90,1.76,4.55,9.22
2020-03-09 04:00:00 UTC,848.23,239.43,44.53,7.02,1.75,1.63,3.77,7.93
2020-03-09 05:00:00 UTC,891.47,252.89,46.78,7.42,2.07,1.97,4.07,8.59
2020-03-09 06:00:00 UTC,986.42,279.73,50.53,7.32,1.92,1.83,4.56,9.13
2020-03-09 07:00:00 UTC,974.94,275.68,47.86,7.83,1.73,1.62,4.51,8.99
2020-03-09 08:00:00 UTC,1101.37,314.24,54.37,7.29,1.71,1.61,5.32,9.87
2020-03-09 09:00:00 UTC,1218.54,347.44,58.89,7.89,1.29,1.18,6.04,10.68
2020-03-09 10:00:00 UTC,1210.11,343.60,57.44,6.80,1.47,1.32,5.99,10.38
2020-03-09 11:00:00 UTC,1365.27,388.67,65.55,8.05,1.81,1.66,6.99,12.12
2020-03-09 12:00:00 UTC,1596.97,456.36,80.64,10.65,2.45,2.29,8.26,14.95
2020-03-09 13:00:00 UTC,1921.04,551.60,99.96,14.76,2.76,2.44,10.21,18.66
2020-03-09 14:00:00 UTC,2170.55,624.93,114.77,17.56,3.43,3.03,11.69,21.64
2020-03-09 15:00:00 UTC,2664.02,773.69,153.65,23.30,3.42,3.04,14.88,27.50
2020-03-09 16:00:00 UTC,3149.38,911.87,177.97,27.23,4.12,3.74,17.72,32.52
2020-03-09 17:00:00 UTC,4146.11,1210.35,247.43,32.56,4.88,4.44,21.98,41.52
2020-03-09 18:00:00 UTC,5360.27,1574.70,333.62,42.00,5.59,4.98,26.41,51.76
2020-03-09 19:00:00 UTC,4649.50,1359.94,270.52,34.54,4.13,3.65,23.99,45.42
2020-03-09 20:00:00 UTC,3824.29,1114.05,214.34,28.23,3.32,3.01,21.01,37.96
2020-03-09 21:00:00 UTC,3535.96,1028.18,194.69,25.87,3.27,2.90,19.81,34.90
2020-03-09 22:00:00 UTC,3410.06,989.40,183.31,22.50,3.00,2.68,19.35,32.86
2020-03-09 23:00:00 UTC,2653.59,758.80,127.40,17.34,2.51,2.30,14.61,24.40,
2020-03-10 00:00:00 UTC,2811.56,803.35,131.75,17.03,2.35,2.04,15.62,25.34
2020-03-10 01:00:00 UTC,3869.98,1117.76,201.65,26.39,2.86,2.59,20.86,36.74
2020-03-10 02:00:00 UTC,4570.59,1320.66,241.44,30.16,3.36,3.11,23.43,42.75
2020-03-10 03:00:00 UTC,3238.33,926.90,159.86,20.85,2.79,2.41,16.92,29.53
2020-03-10 04:00:00 UTC,5302.16,1535.73,284.32,35.06,3.43,3.05,25.81,48.03
2020-03-10 05:00:00 UTC,5761.07,1673.84,313.15,37.90,3.94,3.32,27.25,51.12
2020-03-10 06:00:00 UTC,3900.31,1131.19,213.74,27.48,3.37,3.05,20.27,37.30
2020-03-10 07:00:00 UTC,2001.57,570.53,98.59,14.23,2.65,2.33,10.60,18.75
2020-03-10 08:00:00 UTC,1990.49,568.11,99.46,15.20,2.70,2.48,10.53,19.00
2020-03-10 09:00:00 UTC,1789.17,508.50,87.67,15.50,3.69,3.45,9.20,17.79
2020-03-10 10:00:00 UTC,1534.51,432.79,75.45,14.97,3.78,3.50,7.62,15.70
2020-03-10 11:00:00 UTC,1538.94,432.60,73.84,13.51,3.21,2.90,7.62,15.02
2020-03-10 12:00:00 UTC,1898.00,536.91,91.13,15.57,3.45,3.23,9.84,18.51
2020-03-10 13:00:00 UTC,3193.43,919.54,174.68,27.70,5.32,4.84,17.56,33.12
2020-03-10 14:00:00 UTC,4055.07,1177.14,236.93,36.06,5.48,4.96,21.49,41.77
2020-03-10 15:00:00 UTC,4167.27,1197.80,220.01,32.35,5.97,5.48,21.86,41.52
2020-03-10 16:00:00 UTC,5085.02,1464.24,276.70,39.36,6.83,6.04,24.89,48.63
2020-03-10 17:00:00 UTC,4191.17,1203.71,220.50,30.86,4.58,4.20,21.95,40.70
2020-03-10 18:00:00 UTC,4924.43,1418.25,257.20,35.50,5.00,4.60,24.53,46.49
2020-03-10 19:00:00 UTC,5451.63,1566.47,280.69,35.29,4.86,4.53,26.35,49.15
2020-03-10 20:00:00 UTC,4717.03,1356.65,239.95,32.94,5.29,4.85,23.75,44.46
2020-03-10 21:00:00 UTC,4167.17,1179.57,181.47,24.28,3.56,3.28,21.67,36.91
2020-03-10 22:00:00 UTC,4118.98,1168.80,184.04,24.49,3.52,3.15,21.65,36.92
2020-03-10 23:00:00 UTC,4221.35,1200.77,189.29,22.70,2.83,2.57,22.09,37.16,
2020-03-11 00:00:00 UTC,3741.16,1069.32,175.25,21.62,2.85,2.65,20.06,33.84
2020-03-11 01:00:00 UTC,1712.63,483.31,82.13,11.72,2.72,2.56,8.86,15.93
2020-03-11 02:00:00 UTC,1516.59,433.89,78.72,12.08,2.53,2.32,7.69,14.68
2020-03-11 03:00:00 UTC,1953.14,559.84,99.83,15.56,2.54,2.39,10.38,18.84
2020-03-11 04:00:00 UTC,2351.31,678.17,125.88,19.13,3.52,3.33,12.92,23.63
2020-03-11 05:00:00 UTC,3105.66,896.98,166.59,26.05,4.57,4.17,17.38,31.67
2020-03-11 06:00:00 UTC,2753.12,794.57,146.73,21.43,3.75,3.30,15.32,27.47
2020-03-11 07:00:00 UTC,2105.57,607.19,110.15,15.56,2.82,2.60,11.45,20.53
2020-03-11 08:00:00 UTC,2720.26,787.96,151.39,24.59,4.66,4.16,15.23,28.60
2020-03-11 09:00:00 UTC,2608.05,755.34,140.63,22.83,4.16,3.83,14.57,26.86
2020-03-11 10:00:00 UTC,2556.16,739.49,136.06,22.70,4.59,4.32,14.18,26.61
2020-03-11 11:00:00 UTC,2383.97,685.66,121.89,17.29,2.92,2.61,13.08,22.88
2020-03-11 12:00:00 UTC,2874.94,834.36,153.99,20.91,2.95,2.60,16.25,27.97
2020-03-11 13:00:00 UTC,3575.77,1045.78,210.37,29.66,4.28,3.90,20.01,37.22
2020-03-11 14:00:00 UTC,5177.81,1430.47,308.28,39.03,5.25,4.72,24.74,48.76
2020-03-11 15:00:00 UTC,6078.99,1813.59,419.88,50.06,5.83,5.31,28.80,57.92
2020-03-11 16:00:00 UTC,6639.59,1986.66,472.89,54.13,7.20,6.50,30.47,61.88
2020-03-11 17:00:00 UTC,6209.65,1856.12,430.57,49.70,6.43,5.76,29.28,58.92
2020-03-11 18:00:00 UTC,6437.17,1929.56,459.03,52.73,6.83,6.12,29.98,60.74
2020-03-11 19:00:00 UTC,5850.17,1746.52,413.08,50.16,6.45,5.64,28.30,57.18
2020-03-11 20:00:00 UTC,4922.82,1450.72,308.90,37.07,4.19,3.73,24.96,47.85
2020-03-11 21:00:00 UTC,2919.79,842.63,148.13,16.89,2.03,1.85,16.45,26.76
2020-03-11 22:00:00 UTC,2380.03,680.52,113.58,12.92,1.58,1.44,13.15,21.02
2020-03-11 23:00:00 UTC,2215.17,633.17,101.12,11.20,1.51,1.35,12.11,19.11,
2020-03-12 00:00:00 UTC,2316.99,661.63,105.61,11.30,1.68,1.52,12.72,20.02
2020-03-12 01:00:00 UTC,2417.16,691.74,115.40,12.88,1.65,1.50,13.33,21.38
2020-03-12 02:00:00 UTC,2451.79,705.53,123.94,15.49,1.87,1.67,13.60,22.53
2020-03-12 03:00:00 UTC,2557.05,737.91,133.34,16.96,2.61,2.32,14.29,24.30
2020-03-12 04:00:00 UTC,1483.66,422.97,75.12,11.29,2.26,2.12,7.54,14.07
2020-03-12 05:00:00 UTC,1227.30,348.50,60.42,9.88,2.36,1.99,6.00,11.64
2020-03-12 06:00:00 UTC,1722.92,492.04,89.60,13.08,2.42,2.24,9.06,16.53
2020-03-12 07:00:00 UTC,1261.72,353.90,62.41,11.36,2.80,2.65,6.04,12.36
2020-03-12 08:00:00 UTC,1430.14,406.47,72.70,13.10,3.05,2.71,7.12,14.40
2020-03-12 09:00:00 UTC,1556.07,441.88,79.40,13.64,3.44,3.19,7.94,15.71
2020-03-12 10:00:00 UTC,1704.64,485.53,87.84,15.64,3.96,3.64,8.75,17.56
2020-03-12 11:00:00 UTC,2112.60,603.30,105.31,18.34,3.69,3.42,11.24,21.08
2020-03-12 12:00:00 UTC,2555.92,730.04,135.61,23.28,4.96,4.62,13.74,26.53
2020-03-12 13:00:00 UTC,2881.16,825.18,154.97,27.83,6.18,5.61,15.67,30.73
2020-03-12 14:00:00 UTC,2953.44,827.45,152.47,24.60,5.08,4.70,15.77,29.60
2020-03-12 15:00:00 UTC,4033.50,1157.02,224.78,35.76,6.39,5.97,21.23,41.68
2020-03-12 16:00:00 UTC,4759.41,1374.36,261.59,37.16,5.91,5.54,23.96,46.30
2020-03-12 17:00:00 UTC,5802.72,1681.55,326.09,44.70,7.81,7.18,27.31,53.72
2020-03-12 18:00:00 UTC,5542.93,1605.50,311.34,43.13,6.92,6.37,26.57,51.98
2020-03-12 19:00:00 UTC,4388.32,1262.64,230.27,31.07,5.07,4.53,22.69,42.34
2020-03-12 20:00:00 UTC,4421.28,1269.44,226.83,31.43,5.22,4.76,22.73,42.62
2020-03-12 21:00:00 UTC,4043.55,1148.78,187.11,25.42,4.00,3.68,21.32,37.05
2020-03-12 22:00:00 UTC,3600.74,1015.43,151.50,19.45,2.84,2.65,19.42,31.12
2020-03-12 23:00:00 UTC,3328.67,940.33,137.15,16.61,2.72,2.42,18.30,28.37,
2020-03-13 00:00:00 UTC,2961.10,847.19,139.97,16.67,2.34,2.07,16.42,26.49
2020-03-13 01:00:00 UTC,2968.08,855.44,150.97,19.71,2.48,2.21,16.78,27.95
2020-03-13 02:00:00 UTC,3485.94,1006.81,185.84,22.80,3.19,2.82,19.26,33.29
2020-03-13 03:00:00 UTC,3594.08,1040.99,190.05,24.76,2.95,2.64,20.08,34.61
2020-03-13 04:00:00 UTC,4039.79,1168.97,216.21,29.75,4.32,3.97,21.28,39.12
2020-03-13 05:00:00 UTC,2408.04,690.46,123.71,17.11,2.78,2.58,13.15,23.00
2020-03-13 06:00:00 UTC,2182.23,628.69,110.28,14.62,2.59,2.38,11.96,20.69
2020-03-13 07:00:00 UTC,2151.48,618.31,111.80,15.57,2.99,2.69,11.59,20.77
2020-03-13 08:00:00 UTC,1914.71,547.89,97.17,13.76,2.72,2.44,10.24,18.35
2020-03-13 09:00:00 UTC,1867.50,533.13,95.23,14.84,3.03,2.79,9.94,18.28
2020-03-13 10:00:00 UTC,1988.56,567.33,98.84,14.13,2.74,2.50,10.49,18.65
2020-03-13 11:00:00 UTC,2325.02,666.64,118.83,17.35,3.32,3.00,12.58,22.61
2020-03-13 12:00:00 UTC,2760.95,790.98,143.55,24.33,4.07,3.65,15.12,27.85
2020-03-13 13:00:00 UTC,3384.95,964.89,176.48,29.23,5.53,5.03,18.26,34.45
2020-03-13 14:00:00 UTC,4550.16,1307.56,237.46,33.71,5.72,5.40,23.12,43.84
2020-03-13 15:00:00 UTC,4261.95,1224.94,227.62,31.59,5.23,4.71,22.24,41.84
2020-03-13 16:00:00 UTC,4749.81,1365.86,250.42,34.08,5.51,5.09,23.94,45.51
2020-03-13 17:00:00 UTC,5711.59,1650.70,308.87,43.16,7.26,6.57,27.05,52.56
2020-03-13 18:00:00 UTC,5447.33,1572.81,287.30,39.57,6.49,5.91,26.26,50.34
2020-03-13 19:00:00 UTC,4491.91,1283.03,220.90,30.69,4.51,4.04,22.88,41.89
2020-03-13 20:00:00 UTC,5127.90,1449.00,222.14,28.06,3.49,3.18,24.91,44.08
2020-03-13 21:00:00 UTC,3952.05,1110.46,165.50,21.35,2.99,2.75,20.46,34.00
2020-03-13 22:00:00 UTC,2981.26,851.59,142.19,18.67,1.97,1.72,16.63,26.94
2020-03-13 23:00:00 UTC,3147.86,905.56,159.25,19.14,2.16,2.00,17.95,29.16,
2020-03-14 00:00:00 UTC,3244.95,936.14,167.82,20.92,2.55,2.26,18.41,30.54
2020-03-14 01:00:00 UTC,3125.37,906.99,167.67,22.22,2.67,2.41,17.94,30.34
2020-03-14 02:00:00 UTC,3249.94,942.64,174.79,21.78,2.78,2.41,18.43,31.40
2020-03-14 03:00:00 UTC,4670.48,1360.84,263.33,33.17,3.89,3.48,23.91,44.89
2020-03-14 04:00:00 UTC,4810.51,1409.02,288.12,35.59,4.34,3.92,24.57,47.17
2020-03-14 05:00:00 UTC,6350.89,1876.39,405.13,49.22,5.58,4.83,29.39,57.99
2020-03-14 06:00:00 UTC,6602.21,1957.05,427.54,48.56,5.77,5.20,30.17,59.44
2020-03-14 07:00:00 UTC,6619.93,1956.13,430.45,50.43,6.12,5.43,30.18,59.78
2020-03-14 08:00:00 UTC,6762.81,1998.77,438.86,50.18,5.99,5.31,30.55,60.43
2020-03-14 09:00:00 UTC,6757.93,1998.60,440.40,49.95,5.96,5.43,30.55,60.42
2020-03-14 10:00:00 UTC,7159.75,2119.74,468.59,52.83,6.66,5.85,31.57,62.66
2020-03-14 11:00:00 UTC,8317.38,2462.50,545.04,59.08,6.97,6.27,34.32,67.87
2020-03-14 12:00:00 UTC,8619.62,2546.13,556.70,58.40,6.49,5.73,35.03,68.72
2020-03-14 13:00:00 UTC,7897.73,2330.44,496.70,53.99,5.83,5.10,33.25,65.09
2020-03-14 14:00:00 UTC,7349.85,2167.50,460.00,51.46,6.34,5.73,31.95,62.67
2020-03-14 15:00:00 UTC,7363.32,2170.24,465.26,53.18,6.76,5.96,31.96,63.02
2020-03-14 16:00:00 UTC,7788.30,2298.39,500.11,57.62,8.21,7.31,33.01,65.74
2020-03-14 17:00:00 UTC,7836.51,2308.44,497.58,56.39,7.42,6.69,33.08,65.45
2020-03-14 18:00:00 UTC,7443.31,2188.48,456.93,51.24,6.45,5.70,32.14,62.75
2020-03-14 19:00:00 UTC,7429.50,2169.84,436.22,48.46,5.55,4.88,31.98,61.66
2020-03-14 20:00:00 UTC,7715.30,2258.98,452.54,47.55,5.88,5.24,32.59,62.74
2020-03-14 21:00:00 UTC,6971.87,2032.45,388.61,40.64,4.68,4.33,30.76,58.04
2020-03-14 22:00:00 UTC,5685.46,1647.74,305.91,33.77,3.33,2.91,27.38,50.35
2020-03-14 23:00:00 UTC,5092.56,1476.95,276.28,31.47,3.51,3.22,25.41,46.86,
2020-03-15 00:00:00 UTC,4088.64,1190.62,230.65,27.21,3.36,2.99,22.13,40.09
2020-03-15 01:00:00 UTC,4252.42,1238.79,243.45,27.12,3.08,2.75,22.72,41.47
2020-03-15 02:00:00 UTC,4960.26,1443.35,283.22,34.68,3.95,3.55,24.90,47.13
2020-03-15 03:00:00 UTC,3389.11,978.34,182.19,23.91,3.59,3.31,18.28,32.82
2020-03-15 04:00:00 UTC,2021.86,577.39,104.48,15.68,3.02,2.67,10.88,19.76
2020-03-15 05:00:00 UTC,1897.89,539.21,98.26,15.53,3.41,3.20,9.94,18.83
2020-03-15 06:00:00 UTC,1813.99,520.60,93.43,14.97,2.97,2.68,9.60,17.96
2020-03-15 07:00:00 UTC,2064.25,593.81,107.59,15.59,2.75,2.46,11.10,20.09
2020-03-15 08:00:00 UTC,2250.33,634.05,120.14,18.36,3.85,3.49,11.95,22.49
2020-03-15 09:00:00 UTC,2428.58,702.32,137.06,20.86,3.92,3.73,13.39,25.24
2020-03-15 10:00:00 UTC,3767.86,1104.86,228.20,31.38,4.40,4.09,20.66,39.40
